172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15
172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15
172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15
172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15
176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45,176.45
172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15
177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53
172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15
172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15
172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15
172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15
172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15
172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15
172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15,172.15
172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172
172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172
177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53
172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172
172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172
172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172
172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172
177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53,177.53
172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172
172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172
172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172
172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172
172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172
172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172
173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35
175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5
174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07
173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35
175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5,175.5
174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07,174.07
173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35,173.35
170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52,170.52
